0,33d2b,20180202,1840
1502,5185,東証1部,(株)フコク,02/02,1113,9300,10060,0.924
1503,9302,東証1部,三井倉庫ホールディングス(株),02/02,371,328000,355000,0.924
1504,9439,東証JQS,(株)エム・エイチ・グループ,02/02,265,4100,4440,0.923
1505,6853,東証1部,(株)共和電業,02/02,466,41000,44420,0.923
1506,9007,東証1部,小田急電鉄(株),02/02,2428,562400,609400,0.923
1507,2501,東証1部,サッポロホールディングス(株),02/02,3365,201100,217920,0.923
1508,1968,東証1部,太平電業(株),02/02,2932,73600,79760,0.923
1509,1681,東証ETF,上場インデックスファンド海外新興国株式,02/02,1670,7190,7792,0.923
1510,4975,東証1部,(株)ＪＣＵ,02/02,5280,76500,82940,0.922
1511,5987,東証JQS,(株)オーネックス,02/02,2586,12200,13240,0.921
1512,8918,東証1部,(株)ランド,02/02,18,22032500,23913980,0.921
1513,7122,東証1部,近畿車輛(株),02/02,3200,17000,18460,0.921
1514,4186,東証1部,東京応化工業(株),02/02,5030,167100,181460,0.921
1515,9090,東証1部,(株)丸和運輸機関,02/02,4410,173300,188360,0.920
1516,9913,東証JQS,日邦産業(株),02/02,573,105600,114880,0.919
1517,1848,東証2部,(株)富士ピー・エス,02/02,1078,98500,107160,0.919
1518,8905,東証1部,イオンモール(株),02/02,2415,649000,706100,0.919
1519,9368,東証1部,キムラユニティー(株),02/02,1182,8400,9140,0.919
1520,6047,東証1部,(株)Ｇｕｎｏｓｙ,02/02,2942,523100,569280,0.919
1521,1871,東証1部,(株)ピーエス三菱,02/02,968,171900,187100,0.919
1522,6301,東証1部,コマツ,02/02,4200,6117800,6658760,0.919
1523,8979,東証,スターツプロシード投資法人,02/02,163400,454,494,0.919
1524,7483,東証1部,(株)ドウシシャ,02/02,2690,86800,94520,0.918
1525,2112,東証1部,塩水港精糖(株),02/02,272,84200,91700,0.918
1526,3948,東証JQS,光ビジネスフォーム(株),02/02,559,38600,42040,0.918
1527,1824,東証1部,前田建設工業(株),02/02,1524,523100,569780,0.918
1528,8935,東証1部,(株)ＦＪネクスト,02/02,958,47100,51320,0.918
1529,3094,東証JQS,(株)スーパーバリュー,02/02,938,3100,3380,0.917
1530,9024,東証1部,(株)西武ホールディングス,02/02,2224,883000,962820,0.917
1531,8023,東証2部,大興電子通信(株),02/02,1287,97000,105800,0.917
1532,3668,東証1部,(株)コロプラ,02/02,950,1323600,1443900,0.917
1533,2892,東証2部,日本食品化工(株),02/02,2621,1100,1200,0.917
1534,7313,東証1部,テイ・エス　テック(株),02/02,4555,245300,267760,0.916
1535,4541,東証1部,日医工(株),02/02,1720,224900,245540,0.916
1536,3172,東証1部,ティーライフ(株),02/02,1333,9700,10600,0.915
1537,4539,東証1部,日本ケミファ(株),02/02,4760,4300,4700,0.915
1538,4668,東証1部,(株)明光ネットワークジャパン,02/02,1360,126800,138620,0.915
1539,3176,東証1部,三洋貿易(株),02/02,2795,20300,22200,0.914
1540,8032,東証1部,日本紙パルプ商事(株),02/02,4410,12600,13780,0.914
1541,6028,東証1部,テクノプロ・ホールディングス(株),02/02,6150,121300,132700,0.914
1542,8051,東証1部,(株)山善,02/02,1360,135900,148740,0.914
1543,3904,マザーズ,(株)カヤック,02/02,1383,68300,74800,0.913
1544,4224,東証2部,ロンシール工業(株),02/02,2490,2100,2300,0.913
1545,2120,東証1部,(株)ＬＩＦＵＬＬ,02/02,957,427600,468440,0.913
1546,4323,東証1部,日本システム技術(株),02/02,1378,13600,14900,0.913
1547,9508,東証1部,九州電力(株),02/02,1217,1526400,1672840,0.912
1548,2655,東証2部,マックスバリュ東北(株),02/02,1543,9100,9980,0.912
1549,2121,マザーズ,(株)ミクシィ,02/02,4870,406700,446040,0.912
1550,3374,東証JQS,内外テック(株),02/02,4065,24200,26560,0.911
1551,3782,マザーズ,(株)ディー・ディー・エス,02/02,588,249500,273880,0.911
1552,8563,東証1部,(株)大東銀行,02/02,1637,12600,13840,0.910
1553,2676,東証1部,高千穂交易(株),02/02,1187,13200,14500,0.910
1554,3408,東証1部,サカイオーベックス(株),02/02,2645,13500,14840,0.910
1555,6324,東証JQS,(株)ハーモニック・ドライブ・システムズ,02/02,7460,694100,763040,0.910
1556,6175,東証JQS,(株)ネットマーケティング,02/02,2217,124900,137320,0.910
1557,4028,東証1部,石原産業(株),02/02,2109,136500,150080,0.910
1558,1647,東証ETF,ダイワ 上場投信･TOPIX-17小売,02/02,23040,10,11,0.909
1559,3515,東証JQS,(株)フジコー,02/02,4315,1400,1540,0.909
1560,3910,東証JQS,(株)エムケイシステム,02/02,2730,12600,13860,0.909
1561,4656,東証JQS,(株)サン・ライフ,02/02,1062,2200,2420,0.909
1562,9087,東証JQS,タカセ(株),02/02,2070,500,550,0.909
1563,8012,東証1部,長瀬産業(株),02/02,2013,201600,222080,0.908
1564,7867,東証1部,(株)タカラトミー,02/02,1687,679800,748860,0.908
1565,5162,東証JQS,(株)朝日ラバー,02/02,1366,29300,32280,0.908
1566,3932,東証1部,(株)アカツキ,02/02,6910,215500,237460,0.908
1567,2429,東証1部,(株)ワールドホールディングス,02/02,3710,70900,78140,0.907
1568,4544,東証1部,みらかホールディングス(株),02/02,5070,234600,258740,0.907
1569,7270,東証1部,(株)ＳＵＢＡＲＵ,02/02,3648,2644900,2918640,0.906
1570,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,02/02,1831,559500,617700,0.906
1571,1486,東証ETF,上場インデックスファンド米国債券(H無),02/02,19750,115,127,0.906
1572,2776,東証JQS,新都ホールディングス(株),02/02,185,578300,639080,0.905
1573,4526,東証1部,理研ビタミン(株),02/02,4245,15000,16580,0.905
1574,6454,東証1部,マックス(株),02/02,1580,56000,61900,0.905
1575,6067,マザーズ,(株)メディアフラッグ,02/02,967,51000,56440,0.904
1576,7012,東証1部,川崎重工業(株),02/02,4465,1386200,1535080,0.903
1577,9044,東証1部,南海電気鉄道(株),02/02,2904,187200,207380,0.903
1578,5009,東証1部,富士興産(株),02/02,672,64000,70900,0.903
1579,1810,東証1部,松井建設(株),02/02,931,26500,29360,0.903
1580,4644,東証JQS,イマジニア(株),02/02,1182,152200,168640,0.903
1581,6368,東証1部,オルガノ(株),02/02,3600,19700,21840,0.902
1582,7169,東証JQS,(株)ニュートン・フィナンシャル・コンサルティング,02/02,2130,14500,16080,0.902
1583,5721,東証1部,(株)エス・サイエンス,02/02,89,474300,526140,0.901
1584,4967,東証1部,小林製薬(株),02/02,7420,122100,135480,0.901
1585,9433,東証1部,ＫＤＤＩ(株),02/02,2799,7148000,7934940,0.901
1586,7769,東証1部,リズム時計工業(株),02/02,2333,6900,7660,0.901
1587,5194,東証2部,相模ゴム工業(株),02/02,2023,47000,52200,0.900
1588,7450,東証JQS,(株)サンデー,02/02,1778,900,1000,0.900
1589,1883,東証1部,前田道路(株),02/02,2496,156000,173400,0.900
1590,8795,東証1部,(株)Ｔ＆Ｄホールディングス,02/02,2021,2301600,2558920,0.899
1591,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),02/02,3890,880100,978640,0.899
1592,2687,東証1部,(株)シー・ヴイ・エス・ベイエリア,02/02,742,13000,14460,0.899
1593,3395,東証1部,(株)サンマルクホールディングス,02/02,3140,45600,50740,0.899
1594,6823,東証1部,リオン(株),02/02,2923,77300,86040,0.898
1595,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,02/02,1613,391696,436084,0.898
1596,1971,東証2部,中央ビルト工業(株),02/02,1121,3700,4120,0.898
1597,8285,東証1部,三谷産業(株),02/02,476,31300,34860,0.898
1598,8366,東証1部,(株)滋賀銀行,02/02,609,666000,742000,0.898
1599,8787,東証JQS,(株)ＵＣＳ,02/02,1506,4700,5240,0.897
1600,8154,東証1部,加賀電子(株),02/02,3060,54900,61220,0.897
1601,4686,東証1部,(株)ジャストシステム,02/02,2221,191700,213860,0.896
1602,3004,東証1部,神栄(株),02/02,1544,3800,4240,0.896
1603,5110,東証1部,住友ゴム工業(株),02/02,2147,850500,949240,0.896
1604,5631,東証1部,(株)日本製鋼所,02/02,3405,364500,406880,0.896
1605,4118,東証1部,(株)カネカ,02/02,1022,935000,1043800,0.896
1606,7808,東証JQS,(株)シー・エス・ランバー,02/02,2151,11000,12280,0.896
1607,9507,東証1部,四国電力(株),02/02,1239,793400,885740,0.896
1608,1481,東証ETF,上場インデックスファンド日本経済貢献株,02/02,1633,324,362,0.896
1609,1330,東証ETF,上場インデックスファンド225,02/02,24010,106470,118896,0.895
1610,3085,東証1部,アークランドサービスホールディングス(株),02/02,2495,69000,77240,0.893
1611,4718,東証1部,(株)早稲田アカデミー,02/02,1751,4500,5040,0.893
1612,2117,東証1部,日新製糖(株),02/02,2215,11000,12340,0.891
1613,7811,東証1部,中本パックス(株),02/02,4630,8500,9540,0.891
1614,8377,東証1部,(株)ほくほくフィナンシャルグループ,02/02,1728,475100,533800,0.890
1615,9943,東証JQS,(株)ココスジャパン,02/02,2274,5500,6180,0.890
1616,3249,東証,産業ファンド投資法人,02/02,123600,3413,3839,0.889
1617,8022,東証1部,ミズノ(株),02/02,3290,41700,46900,0.889
1618,3600,東証2部,(株)フジックス,02/02,2550,1000,1125,0.889
1619,9376,東証JQS,(株)ユーラシア旅行社,02/02,591,2400,2700,0.889
1620,6742,東証1部,(株)京三製作所,02/02,758,123000,138400,0.889
1621,7846,東証1部,(株)パイロットコーポレーション,02/02,5510,51700,58220,0.888
1622,3185,マザーズ,夢展望(株),02/02,1394,16800,18920,0.888
1623,7780,東証1部,(株)メニコン,02/02,3500,118000,132900,0.888
1624,6675,東証1部,サクサホールディングス(株),02/02,2105,9500,10700,0.888
1625,1730,東証JQS,麻生フオームクリート(株),02/02,810,11700,13180,0.888
1626,6459,東証1部,大和冷機工業(株),02/02,1377,94300,106240,0.888
1627,2384,東証1部,ＳＢＳホールディングス(株),02/02,1188,97500,109900,0.887
1628,3297,東証JQS,(株)東武住販,02/02,1658,7700,8680,0.887
1629,2499,東証2部,日本和装ホールディングス(株),02/02,515,31500,35520,0.887
1630,3473,東証,さくら総合リート投資法人,02/02,100600,1447,1633,0.886
1631,1944,東証1部,(株)きんでん,02/02,1835,685400,773760,0.886
1632,7649,東証1部,スギホールディングス(株),02/02,5890,111200,125560,0.886
1633,6312,東証JQS,フロイント産業(株),02/02,1174,129600,146440,0.885
1634,9651,東証JQS,日本プロセス(株),02/02,968,34900,39440,0.885
1635,6925,東証1部,ウシオ電機(株),02/02,1605,314100,355200,0.884
1636,6136,東証1部,ＯＳＧ,02/02,2764,303300,343080,0.884
1637,7180,東証1部,(株)九州フィナンシャルグループ,02/02,672,1170700,1324480,0.884
1638,6462,東証1部,(株)リケン,02/02,6430,21600,24440,0.884
1639,9502,東証1部,中部電力(株),02/02,1395,1698300,1921920,0.884
1640,9709,東証2部,ＮＣＳ＆Ａ(株),02/02,430,12400,14040,0.883
1641,2730,東証1部,(株)エディオン,02/02,1408,424400,480540,0.883
1642,8975,東証,いちごオフィスリート投資法人,02/02,81800,1680,1903,0.883
1643,1711,東証2部,(株)省電舎ホールディングス,02/02,1500,457200,518060,0.883
1644,5380,東証JQS,新東(株),02/02,2851,500,567,0.882
1645,5918,東証2部,瀧上工業(株),02/02,6010,300,340,0.882
1646,2162,東証JQS,ｎｍｓホールディングス(株),02/02,1960,76600,86860,0.882
1647,8957,東証,東急リアル・エステート投資法人,02/02,138400,3029,3435,0.882
1648,7284,東証1部,盟和産業(株),02/02,1401,5800,6580,0.881
1649,3028,東証1部,(株)アルペン,02/02,2605,75900,86280,0.880
1650,1659,東証ETF,iシェアーズ 米国リート ETF,02/02,1882,9186,10447,0.879
1651,3001,東証1部,片倉工業(株),02/02,1476,57100,64940,0.879
1652,7616,東証1部,(株)コロワイド,02/02,2211,207000,235460,0.879
1653,3109,東証1部,シキボウ(株),02/02,1389,128700,146400,0.879
1654,3825,東証2部,(株)リミックスポイント,02/02,713,1562700,1778000,0.879
1655,4588,マザーズ,オンコリスバイオファーマ(株),02/02,1077,467600,532060,0.879
1656,3153,東証1部,八洲電機(株),02/02,953,22600,25720,0.879
1657,8527,東証1部,(株)愛知銀行,02/02,5830,30800,35060,0.878
1658,3372,東証2部,(株)関門海,02/02,552,55800,63520,0.878
1659,7741,東証1部,ＨＯＹＡ(株),02/02,5563,1426100,1624040,0.878
1660,7965,東証2部,象印マホービン(株),02/02,1348,393900,448780,0.878
1661,4004,東証1部,昭和電工(株),02/02,5180,988500,1126240,0.878
1662,7545,東証1部,(株)西松屋チェーン,02/02,1298,226900,258560,0.878
1663,1905,東証JQS,(株)テノックス,02/02,1143,10600,12080,0.877
1664,7897,東証1部,ホクシン(株),02/02,201,122500,139660,0.877
1665,7172,マザーズ,(株)ジャパンインベストメントアドバイザー,02/02,3770,128200,146160,0.877
1666,4565,マザーズ,そーせいグループ(株),02/02,11650,338200,385700,0.877
1667,3815,マザーズ,(株)メディア工房,02/02,515,25000,28520,0.877
1668,1980,東証1部,ダイダン(株),02/02,2688,23000,26240,0.877
1669,4062,東証1部,イビデン(株),02/02,1694,950100,1084020,0.876
1670,7448,東証1部,(株)ジーンズメイト,02/02,1008,133800,152660,0.876
1671,4080,東証JQS,(株)田中化学研究所,02/02,2192,144100,164420,0.876
1672,2669,東証JQS,カネ美食品(株),02/02,3375,1700,1940,0.876
1673,3391,東証1部,(株)ツルハホールディングス,02/02,15760,207800,237160,0.876
1674,8078,東証1部,阪和興業(株),02/02,5480,134400,153500,0.876
1675,7246,東証1部,プレス工業(株),02/02,701,444700,508080,0.875
1676,5344,東証1部,(株)ＭＡＲＵＷＡ,02/02,10140,220600,252060,0.875
1677,7512,東証1部,イオン北海道(株),02/02,848,57900,66160,0.875
1678,3222,東証1部,ユナイテッド・スーパーマーケット・ホールディングス(株),02/02,1142,188300,215180,0.875
1679,5991,東証1部,ニッパツ,02/02,1224,762200,871020,0.875
1680,6378,東証1部,木村化工機(株),02/02,582,90200,103080,0.875
1681,9603,東証1部,(株)エイチ・アイ・エス,02/02,4035,177000,202280,0.875
1682,4523,東証1部,エーザイ(株),02/02,6302,664200,759100,0.875
1683,4021,東証1部,日産化学工業(株),02/02,4475,444500,508020,0.875
1684,4205,東証1部,日本ゼオン(株),02/02,1746,1627800,1860820,0.875
1685,6958,東証1部,日本ＣＭＫ(株),02/02,1053,553100,632280,0.875
1686,3912,東証1部,(株)モバイルファクトリー,02/02,1404,175300,200500,0.874
1687,3962,マザーズ,(株)チェンジ,02/02,8330,22100,25280,0.874
1688,6590,東証1部,芝浦メカトロニクス(株),02/02,464,362000,414200,0.874
1689,5232,東証1部,住友大阪セメント(株),02/02,523,2069000,2368000,0.874
1690,3295,東証,ヒューリックリート投資法人,02/02,170800,2544,2913,0.873
1691,9856,東証1部,(株)ケーユーホールディングス,02/02,1186,12000,13740,0.873
1692,7817,東証1部,パラマウントベッドホールディングス(株),02/02,5850,69400,79500,0.873
1693,3946,東証1部,(株)トーモク,02/02,2255,17900,20520,0.872
1694,8152,東証2部,ソマール(株),02/02,4190,5600,6420,0.872
1695,6777,東証JQS,ｓａｎｔｅｃ(株),02/02,1670,99100,113620,0.872
1696,7912,東証1部,大日本印刷(株),02/02,2461,814300,933820,0.872
1697,5706,東証1部,三井金属,02/02,6330,1034100,1186160,0.872
1698,4689,東証1部,ヤフー(株),02/02,523,10783500,12376140,0.871
1699,6332,東証1部,月島機械(株),02/02,1375,85400,98020,0.871
1700,3674,マザーズ,(株)オークファン,02/02,904,31800,36500,0.871
1701,6098,東証1部,(株)リクルートホールディングス,02/02,2704.5,3408800,3915560,0.871
1702,7640,東証1部,(株)トップカルチャー,02/02,502,12900,14820,0.870
1703,6145,東証JQS,日特エンジニアリング(株),02/02,5440,89700,103100,0.870
1704,3981,マザーズ,(株)ビーグリー,02/02,1821,102900,118280,0.870
1705,1496,東証ETF,iシェアーズ 米ドル建て投資適格社債ETF(H有),02/02,2468,1166,1340,0.870
1706,7445,東証1部,(株)ライトオン,02/02,933,38500,44280,0.869
1707,3978,東証1部,(株)マクロミル,02/02,2751,478800,550860,0.869
1708,7818,東証1部,(株)トランザクション,02/02,1151,351000,403900,0.869
1709,6054,東証1部,(株)リブセンス,02/02,560,75100,86420,0.869
1710,2359,東証1部,(株)コア,02/02,1438,50000,57540,0.869
1711,4728,東証1部,(株)トーセ,02/02,2003,58000,66780,0.869
1712,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,02/02,3170,201886,232553,0.868
1713,7921,東証1部,宝印刷(株),02/02,1778,15900,18320,0.868
1714,5011,東証1部,ニチレキ(株),02/02,1344,60700,69940,0.868
1715,9078,東証2部,(株)エスライン,02/02,1211,13900,16020,0.868
1716,4658,東証1部,日本空調サービス(株),02/02,786,47900,55220,0.867
1717,8088,東証1部,岩谷産業(株),02/02,3865,95900,110580,0.867
1718,2818,東証1部,(株)ピエトロ,02/02,1686,5200,6000,0.867
1719,4583,マザーズ,(株)カイオム・バイオサイエンス,02/02,395,156500,180580,0.867
1720,4569,東証1部,キョーリン製薬ホールディングス(株),02/02,2090,155000,178880,0.867
1721,8244,東証1部,(株)近鉄百貨店,02/02,3995,13600,15700,0.866
1722,4971,東証1部,メック(株),02/02,2239,136400,157600,0.865
1723,4304,東証JQS,(株)Ｅストアー,02/02,983,16700,19300,0.865
1724,6967,東証1部,新光電気工業(株),02/02,902,903300,1044420,0.865
1725,3107,東証1部,ダイワボウホールディングス(株),02/02,4915,58000,67120,0.864
1726,4705,東証JQS,(株)クリップコーポレーション,02/02,1003,4700,5440,0.864
1727,1605,東証1部,国際石油開発帝石(株),02/02,1449,4847100,5612760,0.864
1728,8985,東証,ジャパン・ホテル・リート投資法人,02/02,80700,10387,12033,0.863
1729,2593,東証1部,(株)伊藤園,02/02,4600,140500,162800,0.863
1730,5942,東証1部,日本フイルコン(株),02/02,720,45100,52280,0.863
1731,9852,東証JQS,ＣＢグループマネジメント(株),02/02,4200,1000,1160,0.862
1732,7438,東証1部,コンドーテック(株),02/02,1077,27600,32020,0.862
1733,7855,東証JQG,カーディナル(株),02/02,891,48600,56400,0.862
1734,2174,東証1部,ＧＣＡ(株),02/02,1032,220200,255620,0.861
1735,1356,東証ETF,TOPIXベア2倍上場投信,02/02,2255,256820,298144,0.861
1736,6498,東証1部,(株)キッツ,02/02,1014,436900,507420,0.861
1737,6458,東証1部,新晃工業(株),02/02,2174,42100,48920,0.861
1738,9658,東証1部,(株)ビジネスブレイン太田昭和,02/02,1903,25600,29760,0.860
1739,7244,東証1部,市光工業(株),02/02,1080,433700,504200,0.860
1740,6888,東証JQS,アクモス(株),02/02,353,94000,109380,0.859
1741,1833,東証1部,(株)奥村組,02/02,4790,117700,136960,0.859
1742,5214,東証1部,日本電気硝子(株),02/02,4450,378300,440240,0.859
1743,6310,東証1部,井関農機(株),02/02,2829,59500,69260,0.859
1744,9896,東証1部,ＪＫホールディングス(株),02/02,935,16100,18760,0.858
1745,6757,東証JQS,(株)ＯＳＧコーポレーション,02/02,849,21300,24820,0.858
1746,8114,東証1部,(株)デサント,02/02,1985,128800,150180,0.858
1747,3313,東証1部,ブックオフコーポレーション(株),02/02,846,20000,23320,0.858
1748,7887,東証2部,南海プライウッド(株),02/02,6440,600,700,0.857
1749,3168,東証2部,黒谷(株),02/02,2162,204200,238300,0.857
1750,4355,東証JQS,ロングライフホールディング(株),02/02,504,40800,47620,0.857
1751,8127,東証1部,ヤマト　インターナショナル(株),02/02,478,22800,26620,0.856
1752,8136,東証1部,(株)サンリオ,02/02,1892,187200,218720,0.856
1753,6370,東証1部,栗田工業(株),02/02,3515,347900,406520,0.856
1754,7936,東証1部,(株)アシックス,02/02,1819,727000,850000,0.855
1755,4045,東証1部,東亞合成(株),02/02,1411,208400,243660,0.855
1756,8273,東証1部,(株)イズミ,02/02,7120,79300,92780,0.855
1757,6379,東証1部,新興プランテック(株),02/02,1136,141500,165600,0.854
1758,3513,東証1部,イチカワ(株),02/02,389,54000,63200,0.854
1759,2698,東証1部,(株)キャンドゥ,02/02,1798,40700,47640,0.854
1760,6273,東証1部,ＳＭＣ(株),02/02,54990,213400,249800,0.854
1761,4274,東証JQS,細谷火工(株),02/02,1391,17400,20380,0.854
1762,4956,東証1部,コニシ(株),02/02,2002,38800,45460,0.853
1763,8041,東証1部,ＯＵＧホールディングス(株),02/02,2614,10000,11720,0.853
1764,4097,東証1部,高圧ガス工業(株),02/02,932,25800,30240,0.853
1765,3068,東証JQS,(株)ＷＤＩ,02/02,1626,7300,8560,0.853
1766,7018,東証2部,内海造船(株),02/02,1786,2200,2580,0.853
1767,6493,東証2部,日鍛バルブ(株),02/02,401,66900,78460,0.853
1768,5471,東証1部,大同特殊鋼(株),02/02,6520,239600,281020,0.853
1769,2378,東証1部,(株)ルネサンス,02/02,1853,71900,84360,0.852
1770,7951,東証1部,ヤマハ(株),02/02,4510,937500,1100060,0.852
1771,6763,東証1部,帝国通信工業(株),02/02,1432,33200,38980,0.852
1772,4917,東証1部,(株)マンダム,02/02,4015,168600,197980,0.852
1773,6750,東証1部,エレコム(株),02/02,2619,54700,64240,0.851
1774,7296,東証1部,(株)エフ・シー・シー,02/02,3335,208000,244340,0.851
1775,1925,東証1部,大和ハウス工業(株),02/02,4355,1329700,1562220,0.851
1776,8713,東証1部,フィデアホールディングス(株),02/02,206,359100,422600,0.850
1777,9979,東証1部,(株)大庄,02/02,1752,23700,27900,0.849
1778,6532,マザーズ,(株)ベイカレント・コンサルティング,02/02,3425,138900,163520,0.849
1779,7011,東証1部,三菱重工業(株),02/02,4146,1856500,2185760,0.849
1780,5391,東証1部,(株)エーアンドエーマテリアル,02/02,1397,15200,17900,0.849
1781,8346,東証1部,(株)東邦銀行,02/02,413,312400,367900,0.849
1782,3880,東証1部,大王製紙(株),02/02,1490,207500,244520,0.849
1783,8630,東証1部,ＳＯＭＰＯホールディングス(株),02/02,4389,1388800,1636580,0.849
1784,3230,東証1部,スター・マイカ(株),02/02,2051,187100,220500,0.849
1785,6820,東証1部,アイコム(株),02/02,2625,10400,12260,0.848
1786,5658,東証1部,日亜鋼業(株),02/02,380,75400,88920,0.848
1787,3641,東証JQS,(株)パピレス,02/02,2081,65400,77140,0.848
1788,9067,東証1部,(株)丸運,02/02,357,25700,30320,0.848
1789,7236,東証1部,(株)ティラド,02/02,3850,12500,14760,0.847
1790,4826,東証1部,(株)ＣＩＪ,02/02,747,93600,110580,0.846
1791,7776,東証JQG,(株)セルシード,02/02,516,71500,84480,0.846
1792,8986,東証,日本賃貸住宅投資法人,02/02,85300,2140,2529,0.846
1793,6754,東証1部,アンリツ(株),02/02,1323,2156600,2548460,0.846
1794,2352,東証1部,(株)エイジア,02/02,1541,185600,219340,0.846
1795,8144,東証2部,(株)電響社,02/02,1630,3400,4020,0.846
1796,9533,東証1部,東邦ガス(株),02/02,3310,248900,294460,0.845
1797,6177,マザーズ,ＡｐｐＢａｎｋ(株),02/02,528,17000,20120,0.845
1798,5201,東証1部,旭硝子(株),02/02,4765,637900,755180,0.845
1799,2281,東証1部,プリマハム(株),02/02,768,1050000,1243200,0.845
1800,5017,東証1部,富士石油(株),02/02,574,481900,570600,0.845
